0,1,2,3,4,5,6,7,8
0.5424133240912306,0.540747797915069,2.167666444250444,-1.079196582739869,-1.3628485925277067,1.0111452948815596,1.0415168631653169,0.8237388293799076,-0.8264000881917993
0.49614638909826164,1.0071218648109697,-1.751564510915346,1.0793546606236128,0.16863599765645365,-0.9600756402192742,-1.5361019839539158,0.8508548922820197,0.8694335722215513
0.15945537162558845,-0.6570672300228217,-1.150930154569726,-1.378827945564009,0.002540450066558555,0.35777324453287923,0.3824478571392059,0.15925278293298759,-0.920146196946292
1.2185216702236736,-1.0093601271069084,-0.9587375104794005,-1.2646110090819709,-0.16369834109133316,0.3277594533056234,-1.3123624140298977,0.6613765874740104,0.13102968663809417
2.4342752439651205,0.2669914600330299,2.162524133334,0.45126943400749503,1.529180334415103,1.8457150598812253,-1.6643706523011346,-0.4988673104019329,-0.29257837061323133
0.8725581180847235,-1.826538133580352,-0.055588611168185975,0.539406496743917,1.625033821259587,1.6752809269171762,-1.4911066786379876,1.7059537304257826,0.15203016831187763
-0.3517519566425242,1.7465704107164173,-1.8365776770591955,-0.32129922466425964,1.7203983636901403,-0.2470596858450432,0.2522524335726181,0.3686092474487241,0.1759867827841709
-2.9880536199474754,1.5994834929743837,0.6090048834447848,0.28167598153104784,-0.19928598020639396,-0.06998713217607556,-0.652844675020288,0.48309969077822723,-0.3532842433144158
-0.42435729235675945,1.3767354126265652,-1.7970728756797212,1.0980709183548243,0.42056394019055476,-0.3374670227850796,0.22378674608600688,0.4404672836875995,0.008401158952378337
-1.4334728230384122,-1.012332930067066,0.6611445973631667,-0.2697002254031311,0.8255964165475546,0.1628336844727157,0.15464396582611148,-1.1723983479022668,0.4576227664049004
-1.1131733909374415,-0.24091635496448513,-1.6033560930464545,-0.07956104563998787,1.6852504603717906,-0.295930778007407,0.16924882168845187,0.30700586291262516,0.14429214617487007
-2.051130024442299,0.09472991039966308,1.0561251526017328,1.2102219730698762,0.34066230682194193,-0.1380332863602198,-0.5245212463667934,-0.17811660157714157,-0.778993801607717
1.9710683765342532,-0.28950036707674365,0.06352620234828313,-0.1450720397946589,0.7535635750170865,-0.6840314934525048,1.6693895730939248,0.6429286669963621,-0.4707853202397505
0.16545659984643182,-2.354283658566722,-0.8666339074682091,0.1553081608903272,-1.8270963623461245,-0.2834596054748396,0.7714103687245261,-1.311290090279521,-0.17123666488289457
2.1581684992098946,0.8802953126931047,-0.22217121627792796,-0.6432867798949796,-0.5441823429946019,1.582266925240138,1.6101023712118738,0.5610780619039777,0.2273609185386998
-1.4182900547399542,-1.2202454314157078,-1.4156725217798736,-0.07767710646753927,1.8150305618251867,0.042171976929507436,0.1586896999870457,0.31553407510819115,0.23426138611127942
1.0260127440415239,0.9952814218840494,-1.1348823181825332,2.0171534346370033,0.3047501414199146,1.3402117682394634,-1.2680569288399277,1.2394996930741726,1.6286045828019602
0.053297885994138025,2.2883343928076445,-1.7418966771875708,1.644626589013064,0.23669648460421738,0.1287508516795736,0.3351193515142817,0.5839719336679501,0.19458308111981276
1.6550868741194804,1.9594889371107203,-1.194045552735569,0.9342957377775022,0.31571248916262507,0.6054679268174756,0.394551275982081,-0.6887629531314471,-0.5079588870200569
-0.12151820410866247,-2.100073965007639,0.6163028391352103,0.5117128191212573,-1.7479889743178607,-0.7622263110421675,-1.650075698532713,-1.512019329073728,0.7669158232807066
1.2905290370804972,1.0665558910649302,0.46561966836922264,0.2336032013424255,-1.5115367527668668,0.2325961312966943,-1.4226370986663965,-1.2810313813181904,1.1060198632824925
0.06067170674723985,-0.4419226960126212,2.1570225386368294,-1.2881279226009783,-1.3295492536153202,0.5701021094995169,0.9446543668800175,0.7093723737621142,-0.9880476806850577
-0.728544362140736,0.014129393349273725,0.9422758174261121,-1.7178306983554732,0.8192307597910874,-0.5555746737699915,1.025522872835365,-0.41765853977626183,0.8405863764540161
-1.4576504626821531,3.0353314309529793,-0.31414239265522337,0.4222396885902209,-0.8937554335321747,-0.17902687550262325,-0.36060469647372606,0.24063616497488322,-0.3775404616912304
1.6061197543436896,0.945141425587215,-0.8670295007011224,1.4778438989127267,1.0591793357937977,0.8123661345331432,0.9466722623615177,-1.421293727587177,0.9979849462795457
1.1153136467830056,-2.461718702930611,0.3072780194750445,0.5591268444722293,0.4502558665960397,-0.9601330223754009,1.5764674468063105,0.5825359078517016,-0.5509225450991174
1.0857279532402042,-0.18152726135625963,-1.1890031316538194,-1.2284625829198168,-1.206249220680404,-0.7807608390616821,-0.2915744199192304,1.9713832417840185,1.2519846726772461
1.9079008185928168,-2.267994327564012,0.10640243622721798,-1.2436430979666684,-0.07820070906411539,0.010905390428574316,-1.285318186089004,-0.4006526275587119,-0.5822492013650686
1.166748709007435,0.8715905066786827,-1.5859987628355714,-0.7540559435590758,-1.5367003053272315,-0.3313119394904016,-1.3114261197998314,0.4738089710986754,0.5035110194463993
-0.2829156710235357,-0.3174091585355984,1.0602017982418188,0.07435427674200058,0.14840421953806643,0.7820077658190803,-0.34623243414265825,-0.82426081548785,-1.4868095355914177
-0.025245109329871798,2.3043573991245094,-1.8444496545511122,1.3982349307662414,0.2670896294785791,-0.2111839163842923,0.29129274451860354,0.517983965500802,0.07691656133047087
-0.31151450522148977,1.7985841366805717,-1.8288262816590266,-0.5803220243152696,1.8816626498689146,-0.08566714097465727,0.25880889626654785,0.37049172117733925,0.212894201360853
-1.2590401790858587,-1.1303417856125713,1.6956263383366421,-0.6642012826516968,-0.005630022361409134,-0.07856323277056064,0.9344888108332253,0.9363107277323243,0.05460487494848619
-3.3228850447120846,-0.45688192185569904,0.73739685193405,0.4712295553857625,1.0683803577630544,-0.15725392550305686,-0.461895108061919,0.3160269017112726,0.11257456890752476
2.613375093657394,-1.6540588389548068,-0.37299767620217883,-0.6506848383701432,-0.503555942096933,-0.11474551343859592,-0.7442592183719939,0.49561721134966075,-0.2617143830051643
2.269201792872692,1.5963923416246417,-0.45130017881355955,0.2811181847917877,-1.2715406408439827,0.5697297902100413,1.5841130956341198,0.5296629942498282,-0.02574709705349418
0.11494505311871243,0.6303105229429329,1.8325844813915904,-0.4344651554520364,0.008721929055901759,-0.5253687939416325,0.741994004316681,0.31120239676705025,-0.9042796334652768
0.39560220298593035,-2.211695858738906,2.1508226810239255,0.7870970885273244,-1.304744012771625,-0.46711314368334006,0.45326512327912233,-0.5165156378815071,-2.046253948032581
-0.7999475101067163,-1.0882282068572673,0.506483650202417,-0.7914601791762462,1.611809364249579,-0.3767685615546916,0.26077331824809974,-2.1567053015294637,0.5612264707918616
-0.4328524227502381,1.8576306047546565,0.5305357177674684,0.5474357767526293,0.6776929531394233,-0.5972011856293293,-1.8227005467436368,0.10816111741987908,1.2594341071552007
0.7023252064897524,-0.9644253281234926,-0.7060332828761483,0.37432090588977895,1.0729883733830674,-0.6641257387507551,-1.6901134690935815,1.4094625835959669,-0.5658794509634859
-2.188546222337815,-0.5119556200177512,0.5617789742732088,-1.09106754970349,1.7783893822638657,-0.052449861909634986,-0.055759587186517634,-0.49093863919530484,0.389055527069722
0.971258139912447,1.691143836797131,0.6288791097190136,-1.1910015312519333,-0.4922788441340644,2.2291817106729357,-0.022489273958572975,-1.6470817933219326,-0.5804893439712155
-1.9629682619274325,1.0102974149581454,0.24126603620095807,1.3346445605911597,-0.9639995892154474,0.8871714294003722,-0.3053712326848743,0.38444762190589166,-0.030295411368293997
-0.24154825701794172,1.757789408041944,-1.8597951894916835,-0.7099584318986527,1.419537869814741,0.2907854141053841,0.22136683381471683,0.3872108898487086,0.11250875442322593
0.3425666242481913,1.5904057294529386,-1.486658104660864,-1.7172156195806885,-0.19281209418058975,0.9374743759027007,-0.24037221568055533,-0.12524726545175605,-1.4104672637666282
1.3339224753872068,1.4775914623179336,0.20978187109218943,-1.4183322771831612,-0.46164418406140073,0.8355077419906253,-1.6936645488579793,-1.5904411577401434,1.0207264978574389
-0.9890131659653043,-1.6557244928872503,0.6789404686090756,1.538757386830564,0.4189527989442469,-0.8261029441444009,0.2958390240785809,-2.042556282760594,0.5371409051583237
2.6150047783511448,0.5995655657830369,-0.5496848783603406,-0.0388708767958249,0.5857949218898246,-1.0977845124086885,-0.8362927835874584,-0.602958067807974,0.634085953854934
1.01364373689854,-0.25136703299788143,-1.0645329464610156,-0.02688049154172825,-1.7787248529716768,-0.04844815662985507,0.8806929921293588,-1.2150167895210098,-0.0772630980793279
-0.3706800132273936,0.36402095305008997,-2.1760655976118377,-0.836450471256047,-0.9370552975285659,0.47257806436905786,0.11582958494897755,0.327422792233849,-0.5525235105276592
-0.276217477316141,-0.5293074634791798,0.9022255463294464,0.35132720481888774,-0.09962237888230605,-0.5717871413765501,0.1466784465315581,-1.647190106288252,-0.578686412915211
0.18688314839627407,0.46751020464063814,-1.801312465941579,-1.0791434141285416,1.81264903383698,-0.48328499036562633,1.0481430790837565,0.6875571043940046,0.6622562517067249
-1.0297134468310916,-0.04877148537126114,1.4725262272488593,-0.45936267286364013,0.5643048287795842,-0.22181920068424524,0.7704350958827387,0.7298230356605381,0.05604051627708302
-0.5952563040470406,1.881504353320133,0.5928173077930871,-0.3037781193241978,0.19065967274396764,-0.4731373083006542,0.8769264033436203,0.3209681584421283,0.7452720710162594
0.2817072427082369,-1.0920415702104451,-0.5439870976693338,0.7991287233330843,-0.6420204129846204,0.14973890118961694,0.9189848470754666,0.7203548439284481,-0.3813466473499117
-0.834800148583711,-1.4843473968236933,-1.1140160997506303,-1.0055951786936814,-0.4281514954790748,0.7795955307191667,-0.36171449201667716,-0.20321867015635162,-1.4670720911657178
1.540198230085336,-1.3443958643247338,0.176579202335997,0.5284078458926593,-0.10415009668883704,0.6439165528773391,1.9536581880833925,0.6909161544516667,0.6227000508419969
-1.4890303696203515,-1.4451002272124782,1.6448244038678002,0.3364047658982454,-0.6600620040479732,-0.8481325529473754,0.8895817157197449,0.9048602974163136,-0.13472928094796122
2.381624490959545,0.8974325448256009,2.3157707167496255,0.17089635651656526,-0.3467275852830009,-0.7887602216808324,-1.742454239094081,0.03324100645731619,-2.021413649147809
-1.032761356996476,-1.3866608754531127,1.29880251248298,-0.5508065483394774,-0.4168880688960669,-0.5311453842218743,1.2252324307349085,-0.12375661107262632,0.8701557063468507
-0.799627694530638,-1.6143797354971174,-1.4667611157954372,0.06568886251896482,0.11327910734356603,0.7577879835168421,0.06188803473104431,-0.4736732349049509,-0.12831124216287162
-0.003185877455906076,-1.941089109374834,-0.4280172958436596,0.060426612213085755,-0.15544154620432044,0.5328284175416095,0.8853685795050495,0.6774502469832814,-0.31464527437423767
0.7608367647401838,-2.4904122238952002,0.2778839327415494,-0.3019876504583503,-1.6564312929350122,-0.6618942762189257,1.2861383625016627,0.7326523887804682,-1.3410130986926505
0.2078136615839407,-1.1184829369782439,-0.16694208899192858,1.0806079546118732,0.40625054377444225,-1.496355756203903,1.5178993953699804,1.1198933418875678,0.13299954740414305
-1.0535316677726354,2.916935209374969,0.658860711950952,1.6333140674576903,-0.12209226668727934,-0.6587129714741858,-0.4302318660831954,-0.10553522041543288,-0.8756501181060035
1.3117773211928507,1.4891728395954413,2.2148283803762365,0.2872831628223457,1.232086908148682,-0.7295222773477497,-1.645755806867239,0.6175756526662693,-0.758483525766507
0.5798160818140978,-1.3204250135313362,-0.9622060489805105,0.20518453032423525,-1.88154236636562,-0.21559238166353362,0.826730273165417,-1.2586102537180273,-0.13239119246468495
-0.9807286711119478,-1.0898040884158524,1.1515695725666888,-1.9448018380660421,0.2451908610340414,-0.4744166370854727,1.1814462305650821,-0.22229025718200315,0.8184913974426945
-0.059091919748531126,1.852176361200391,0.9161855476726805,-2.137808748274153,-1.1273065552252752,-0.5105798778381212,-1.0421356592433428,1.0769389577334547,1.116637874314851
-0.025108080360060767,-1.9153338471578654,0.6049996844697322,-0.0430674059012324,-1.4276283373664376,-0.5018663255993246,-1.64106748428632,-1.5165768848339973,0.8207129670939867
-2.0352678758274374,1.1430460770702917,0.35558439823366805,0.5893955940113016,-0.829010951584265,0.10168051332859061,-0.5153355711185468,-0.4610855322657731,-0.36280126455458145
-0.6718480056000125,-0.31015777574990006,1.4436606987449678,-0.7279453296012213,-1.5243893537072861,0.17077003390148396,-1.0085715500934105,1.2055700348043747,1.3693408385391563
0.7983936081580748,1.5593351309919672,1.8888107384590789,-1.5824181172972167,-1.3015120990011768,0.4945916625167144,1.013681891933345,0.7503242346841592,-0.9973075745679191
2.7999178978159165,0.7405216278821464,0.016155635733194118,-0.1265610754926263,1.8303833771921556,-1.0386393057458294,-1.2805561656224087,0.495017603798416,-0.9289815975539019
0.6666664138037214,0.8584277592107962,-1.3401267292422654,0.519017877272509,-1.179166810996834,-0.47817558623611417,0.45344840742209375,0.26400847023912843,-1.0555835054081089
-1.9176137232114072,0.9192891442636071,0.05238690967960973,0.6492625617907851,-1.5153423159754549,-0.17328874544530015,-0.5417879997667128,-0.5912823660408821,-0.6094491488847676
0.6374419148500795,2.4184439691175226,0.5285493345335788,-0.44665135297111397,-1.6393458966616765,0.3847455128975445,0.36654075247831613,-0.45313818014838564,-0.7613292175935533
0.17110327062639222,1.3861988969251737,1.1761045380525037,0.5610401979340578,-0.9782156158362206,-0.15635454179761876,1.4364378596156795,0.12572884349325691,1.0854507480174727
-0.7880179812683528,1.145166545962219,0.4765521357467273,-0.8075936865360607,1.34247835659686,-0.6415471235512774,-1.919937689129145,-0.039039383300164446,1.1637225706103407
0.9837565039822103,-0.3060561620278242,-1.4373930493356464,1.3919041132919916,0.08534619080836274,-1.0638547110458083,0.7100506553434287,-1.8185375692037051,0.23431622486301737
0.8925764319863398,-2.5702607638694475,0.13627402022971136,0.9912724574763492,-0.5077655969638936,-0.31006697243244474,1.82555492539994,0.5546776637020713,0.3346220510173573
0.13544933855948396,0.654004298923119,1.3482618888635292,-0.5947700931105039,0.00794481545063488,-0.01405309096550758,0.9910329186819382,0.012436832960763587,0.08957683763202001
0.10972096172809541,1.1762149125774115,-1.9416288743378853,0.551392759522161,-0.4728947432033453,-0.13989508889193142,0.12047932786144441,-0.44781825112332296,-0.33847397624475567
-0.011242072693810517,0.7350731995066032,1.3792814503102122,-0.07828838156380687,-1.512776149734929,3.3523094599902437,1.219357610234652,0.9929837711375784,1.2745522742358335
1.3337413209330566,0.6855151014571848,-1.214381636614797,-0.0644683953892575,-1.8497324425072006,-0.22894877648931697,0.9031976249076625,-1.2070187446112326,-0.12110181174549373
-1.4432470589963897,-1.4383023219230002,-1.5721555407860295,0.059188348444319396,0.5492189090757266,0.16155039405879548,0.0331409049155215,0.29176423958002545,-0.14312692035177588
-0.4295003383215383,-0.7561655207346551,-1.622314621599974,0.2899584989287765,-0.3737992180623443,0.700327148669079,-0.16911991675031954,0.42473979356406383,-1.198220034005826
1.9384983686336434,1.564708496637081,-1.424399106007816,1.4373752433478917,0.2693991055243849,-1.6855500518304827,-0.9989067338856246,-0.4098249629580029,1.2515768801511775
-0.6236016693497105,-1.7460582214422073,-1.1349034766852304,-0.0690319358977454,0.09063667335774046,0.27744928896745763,0.3445154483055765,0.8555009105399858,-0.7726507531102307
